question_title: Long term effects of taking prescription Tramadol? [SEP] question_content: curious as to what, if any side effects, long term concerns I may have.\nI am currently taking two doses of Tramadol at 50 mg per dose. \nI have been on this regime for about two weeks now. [SEP] best_answer: The sites below are sites you can look at for reference.	Science & Mathematics
question_title: Do grasshoppers have compound eyes? [SEP] question_content: 10 points for fastest awnswer! [SEP] best_answer: yes	Science & Mathematics
question_title: what is current? [SEP] question_content:  [SEP] best_answer: Current is defined as the movement of charge  -- which can either be from the movement of electrons, or the movement of ions in solution.  For metals (and circuits), current is produced when electrons move through the metal.  In water, you can have ions (like Na+ and Cl-) which move in the solution.  The key point is that charge has to MOVE for you to have current.  \n\nFrom a Physics point of view, if the amount of charge is 'Q', then current is defined as 'i = dQ/dt'  where 'i' is current, and dQ/dT denotes the "change in current as a funtion of a change in time."	Science & Mathematics
question_title: Explain the structure of Chloroplast? [SEP] question_content:  [SEP] best_answer: chloroplast contain membbranous structures which are pilled in stacks called grana\ngrana contain the light-trapping pigment chlorophyll. chlorophyll is the most abundant photosynthetic pigment in plants\ngrana are embedded in a gel-like matrix called stroma\nstroma is the site where the dark reaction occur and the enzyme responsible for the dark reaction of photosynthesis also found here\nstarch grains which act as a temporary storage for the products of photosynthesis are also found in the stroma\n\nfor more extra information try to find it at wikipedia	Science & Mathematics
question_title: what do you call a distilling jar? [SEP] question_content:  [SEP] best_answer: Could be alembics or retorts.	Science & Mathematics
question_title: whare are solution caves in carbonate rock? [SEP] question_content: how do they form and what are some examples of where this type of cave can be found.. [SEP] best_answer: the form just about everywhere in the world.  slightly acidic water (which most rain water is...it picks up CO2 on the way down....and makes a mild carbonic acid) dissolves limestone over long amounts of time.   it also happens with dolomite, marble, and gypsum....and it can happen with sandstone, as well - in the case of sandstone, carbonates act as a binder.	Science & Mathematics
question_title: how do you know when hurricanes are going to come and go away? [SEP] question_content:  [SEP] best_answer: Hurricane season is officially June 1 to Nov 30.  If you are in an area that gets them, watch the tropical updates on http://www.weather.com and you'll know soon enough. The ONLY good things about them is that you get some warning.  You don't usually with a tornado or earthquake.	Science & Mathematics
question_title: Is carbon dating appropriate for measuring the age of materials that are a few years old? [SEP] question_content:  [SEP] best_answer: No. Radiocarbon dating relys on Carbon 14 which has a half-life of 5730±40 years. Most answers for carbon dating give a range of 100-200 years over when a sample might be from.\n\nIn addition to the half-life, you also need to know something about where the carbon in the sample came from, because different sources have different starting amounts of C14. \n\nThis means that carbon dating something modern would tell you it was made in the last 100 years. You could probably get a better estimate of the age, just by looking at it.	Science & Mathematics
question_title: dealing with animal science in a descriptive way what is a wheel corral and how much is it and just what is it [SEP] question_content: i need info for a project. [SEP] best_answer: See the links below. A Wilson wheel corral is a relatively portable corral made up of linked sections which are easily reconfigurable due to their having wheels at section joints.	Science & Mathematics
question_title: How many unpaired electrons are in a? [SEP] question_content: a) zinc atom\n \nb) nitrogen atom\n \nc) chlorine atom\n \nd) nickel atom [SEP] best_answer: a) No unpaired electrons - [Ar] 4s2 3d10\n\nb) Three unpaired electrons - [He] 2s2 2p3, by Aufbau principle the three 2p electrons are in three different orbitals.\n\nc) One unpaired electron - [Ne] 3s2 3p5\n\nd) Two unpaired electrons - [Ar] 4s2 3d8	Science & Mathematics
question_title: Does a 6K BTU EnergyStar a/c with a 10.8EER use less electricity than a 6K BTU a/c with a 10.8EER but no label [SEP] question_content:  [SEP] best_answer: Go with the energy star product because of credibility issues.\n\nThe real cost of an air conditioner is not what you paid -\n\nIt's what you pay each month, and its lots!!\n\nSteve S	Science & Mathematics
question_title: A curve in a highway has a radius of 120m and is banked at 2.50 degrees.? [SEP] question_content: On an icy road, what is the safest speed to around the curve [SEP] best_answer: To stay on the road with no slip the vector of total force on a car F must be strictly normal to the bank with b=2.5 degrees. Vector F=Fx+Fy, Fy=m*g being the weight of the car, Fx=m*a=m*r*w^2 is centripetal force on the curve of r=120m, w=v/r is angular speed, v is linear speed, a=r*w^2 is centripetal acceleration. On the other hand as Fx=F*sin(b) & Fy=F*cos(b) or Fx/Fy=tg(b) or [m*r*(v/r)^2]/[m*g]=tg(b), hence v=sqrt(g*tg(b)*r)=7.17m/s=25.81 km/h. Hi to SS!	Science & Mathematics
question_title: If a time machine was ever built, is it possible to go into what has not happened yet? (the future) not happen [SEP] question_content: Is it possible to go into what has never happened yet with a time machine? [SEP] best_answer: The concept of a time machine could exist, but it would take an almost infinite amount of energy.  The only way it could work is exactly the way you are asking,  You can only move forward in time, just at different rates.  So if you want to see the future then time would need to slow down for you and the world would have to speed up.  After a while you could return to earth and it would be the future.  \nFrom what is presently known about physics you can only move forward in time only at different rates from an observers point of view.  Believe me if we could travel back in time someone would have already screwed it up something big by now.\n\nThis is a one way trip, good luck	Science & Mathematics
question_title: I'm confused on this? [SEP] question_content: So... if a girl is a virgin, and you make sweet love... to her, she will bleed?? [SEP] best_answer: READ: www.coolnurse.com/hymen.htm\n It isn't that bad. It only hurts for a little bit. Ever heard the term "hurts so good?" If you just go slow and give her a minute to get past the initual shock of the pain and then continue she will be feeling more pleasure than pain.The\ntrick is not to stop completely before giving her pleasure or she may not want to do it again for a long while!	Science & Mathematics
question_title: How would your kidneys maintain the water and mineral balance of your blood on...? [SEP] question_content: a) a cool day when you stayed inside and drank lots of tea?\nor\nb) a hot sports day when you ran three races and had forgotten your water bottle?\n\nplease help! [SEP] best_answer: The kidneys are always trying to maintain homeostasis - keeping the water to mineral ratio in your blood constant.\n\nIf you stayed inside and drank lots of tea, you will have a big increase in water in your blood, while the amount of minerals stays the same. Your kidneys would then remove lots of water from your blood and keep the minerals, to return the concentration of minerals back to normal. (You'll urinate a lot)\n\nIf you used up a lot of your body's water by sweating and then not replenishing it, the mineral concentration would be much higher. The kidneys will try to return the concentration back to normal by letting out a lot of minerals but not a lot of water (You won't urinate as much, and when you do, it will be very concentrated)	Science & Mathematics
question_title: what is heavier Iron or Chrome? [SEP] question_content: hey I want to buy additional weights, right now i got iron one, and i like the color, but i was wondering which one are heavier, IRon one or Chrome, by the meaning that for example if Iron is heavier than it is smaller than Chrome one, but i dont know which one are heavier so if you could help me i would be greatful\n\nthanks [SEP] best_answer: Iron has a density of 7.86 g·cm−3 and chrome has a density of 7.15 g·cm−3 which would make Iron heavier.	Science & Mathematics
question_title: Can anyone explain the different types of time paradoxes? [SEP] question_content: Are there more than just simple causality? [SEP] best_answer: 1) You can't change a past event, that's nescessary for you to be able to change that past event. (You can't kill your distant ancestor)\n2) You can't go experience a future event, that requires someone from that future event to change your present event. (In the 'Planet of the Apes' movie series, Caesar went back to his past, and started an ape rebelion that built the world that Charleton Heston visited when he went into his future)\n\nBut how would you know? Changing the past or the future might create a tangent universe, that we can't experience.	Science & Mathematics
question_title: Math help please, I've been on this prob. for 30 minutes? [SEP] question_content: Write an equation for the line parallel to the line -1/3x + 6 = 0 through (-3,2) [SEP] best_answer: y=-1/3x + 6 is your line\ny=-1/3x+1 is a parallel line	Science & Mathematics
question_title: Do you believe that all life everywhere emits physical energy? [SEP] question_content: Regardless of the form of life, whether an elm tree, house plant, bacterium, fungi, protozoan, human, fishy, algae, puppy...Even a minute single-celled organism surviving on Mars! Everything, Everywhere!\nEverything which has life emits a certain level/amount of energy waves.  Do you agree with this? [SEP] best_answer: All living things emit energy - mostly in the form of heat.\nAll living things produce energy and even the ones most efficient at using the energy the produce lose some to the surronding environment.	Science & Mathematics
question_title: how are small scale industries organised and grouped? [SEP] question_content:  [SEP] best_answer: your question is strange, to say the least, and therefore hard to answer.  grouped?  probably not but then you must first make a list of products made & group them according to the type of industry they're involved .  second, you ask about being organized. this is most difficult to answer because each place or type of business is 'organized' different than the first & others.  there are some standards but what you  might be looking for is not something answered so easily w/in this format.  school project? consult your nearest major industry, ask to speak to someone in production or development & i'm sure they'd be glad to help (providing they understand the focus of your question).  frankly, i don't.	Science & Mathematics
question_title: what creates a black hole? [SEP] question_content:  [SEP] best_answer: When a star runs out of fuel, it explodes its outer layer off in a Nova, while the core collapses inwards. Because the continual fusion reaction has stopped, there's nothing to stop the collapse until all of the residual matter presses against each other. This is called a Brown Dwarf.\nIf the star is much larger than our Sun, gravity is so strong that even the matter collapses until the atoms' neucleii press against each other. This is called a Neutron Star.\nIf the star is still larger, not even the neutrons stop the collapse, and gravity causes the whole lot to collapse to a pinpoint. The gravity is still there, sucking in everything around it, even light. This is called a Black Hole.	Science & Mathematics
question_title: What is the difference between Meth and Xstacy? [SEP] question_content:  [SEP] best_answer: they are two completly different drugs. Ex is a "happy drug" it is a club drug. It has a mixture of different drugs in it generally. Meth is a drug that is HIGHLY addictive! It will eat at your skin, it comes in a crystal form that you burn and smoke. ex comes in a pill form also known as a "stack"\n\nbtw, ex will not make you do things that you don't remember.....maybe things you wish you hadn't done....but you will remember everything	Science & Mathematics
question_title: Can someone balance this equation??? [SEP] question_content: K2Cr2O7(aq) + CH3CH2OH(aq) + H2SO4(aq) = Cr2(SO4)3(aq) + K2SO4(aq) + CH3COOH(aq) + H2O(l) [SEP] best_answer: 1) FIND THE REDOX-REACTION\n\nChromate (+VI) is reduced to 2 Cr(III) meaning this that 6 electrons are needed.\n\nThe corresponding oxidation on the alpha-C-atom in Ethanol goes from oxidation-level (-I) to oxidation-level (+III) in acetic acid, meaning it delivers 4 electrons per molecule.\n\nSo we find a stochiometric electron equilibrium if 12 electrons are exchanged:\n\n2 Cr2O7(2-) + 3 CH3CH2OH  =  4 Cr(3+) + 3 CH3COOH\n\n2) THE PROCESS MUST BE ELECTRICALLY NEUTRAL\n\nWe add the K-Ions having the left side of the equation neutral and the right side with 16 loads positive:\n\n2 K2Cr2O7 + 3 CH3CH2OH  = 4 Cr(3+) + 4 K(+) + 3 CH3COOH\n\nIn order to have the left side also with 16 loads positive, we add 16 protons, meaning this, that the reaction needs acid. Since we use sulfuric acid we also add 8 sulfat-ions on both sides and hereby can neutralize the product side:\n\n2 K2Cr2O7 + 8 H2SO4 + 3 CH3CH2OH  =\n                         2 Cr2(SO4)3 + 2 K2SO4 + 3 CH3COOH\n\n3) STOCHIOMETRIC BALANCE OF THE ELEMENTS H and O\n\nTaking into consideration that unused protons finally end up as water, we add on the right side 11 H2O and hereby is also reached the balance of oxigen:\n\n2 K2Cr2O7 + 8 H2SO4 + 3 CH3CH2OH  =\n                  2 Cr2(SO4)3 + 2 K2SO4 + 3 CH3COOH + 11 H2O\n\nSo now good luck for counting the atoms!	Science & Mathematics
question_title: In the presence of oxygen, glycolysis is followed by? [SEP] question_content: a. lactic acid fermentation. \nb. alcoholic fermentation. \nc. photosynthesis. \nd. the Krebs cycle. [SEP] best_answer: d, because the Krebs cycle is the next step in energy generation (when oxygen is present). (a) is incorrect, because lactic acid fermentation occurs when there is no oxygen. (b) is incorrect, because alcoholic fermentation is also anaerobic, and occurs mainly in yeast. (c) is incorrect, because photosynthesis does not require oxygen to occur.	Science & Mathematics
question_title: Compare and contrast index refraction and optical density? [SEP] question_content:  [SEP] best_answer: The refractive index of a material is the ratio of the velocity of light in free space to that in the material.\n\nThe speed of light in free space is the maximum value. Therefore the speed of light in any medium is always less than that of the speed of light in free space.\n\nTherefore refractive index of any material is always greater than one.\n\nIn a given material the refractive index changes for change of frequency of the light wave. The refractive index of violet (High frequency) light will be more than that of red (Low frequency) light.\n\nThe refractive index of a material is greater implies that the speed of light in it will be less. We call this material as optically denser than the material for which the refractive index is less. \n\nFor the same material the density varies with temperature and generally when the density increases the refractive index also increases.	Science & Mathematics
question_title: How can I type in fractions on a TI-83 Plus calculator? [SEP] question_content:  [SEP] best_answer: Use a division sign in parentheses. That way three fourths will look like (3/4).	Science & Mathematics
question_title: 23.What is the name and formula of the compound that produces the nasty odor of skunk spray? [SEP] question_content:  [SEP] best_answer: The most impressive property of thiols, also called mercaptans, is their odour. Skunk scent is composed of 1-butanethiol and (E)-2-butene-1-thiol, and small amounts of other thiols (perhaps one of (E)-2-butenyl methyl disulfide or (E)-2-butenyl thioacetate). \n\nSee also table one of chemeducator article in link below;	Science & Mathematics
question_title: Help needed on chemistry question?  Question is in details.? [SEP] question_content: 11.0 g of an unknown metal at 97.3 oC is placed in 90.0 g of water (s = 4.18 J/g-oC) at 9.2 oC. What is the specific heat of the metal if thermal equilibrium is reached at 10.1 oC? [SEP] best_answer: Since it is at thermal equilibrium, the energy (q) of the water must equal the energy (q) of the metal.\n\nTherefore: mcAT = mcAT\n\n(90)(4.18)(0.9) = (11)(87.2)(c)\n\nSolving for c, the specific heat of the metal would be 0.353 J/g*oC	Science & Mathematics
question_title: the volume of a cylinder is given by V= pir^2h wher r is the radius of the cylinder and h is the height of the [SEP] question_content: cylinder. suppose the wolume of the can is 100 cubic centimeters. write h as a function of r? what is the measurement of the height if the radius of the cylinder is 2 centimeters? [SEP] best_answer: Given that the volume of the cylindrical can is 100 cm^2...\n\n100 = (pi)r^2h\n\ndivide both sides by (pi)r^2 to isolate h\n\nh = 100/(pi)r^2\n\nSo, if the radius is 2 cm...\n\nh = 100/((pi)*4) - r^2 = 2^2 = 4\n\nh = 7.96 cm, rounded to first two decimal places, using 3.14 as the value for pi.	Science & Mathematics
question_title: What Dimensioning Standards are used in U.S. Industry? [SEP] question_content:  [SEP] best_answer: It usually depends on who your customer is.  If you mean metric or inches.  Automotive, Medical uses metric, but most other industries still use inches.  I am automotive mostly we use ISO as a dimensioning Standard	Science & Mathematics
question_title: What came first the chicken or the egg??????????? [SEP] question_content:  [SEP] best_answer: Definitely the Chicken.  God made all land animals on the 6th day of creation.  He made them to reproduce and in the chicken's case lay eggs.  So there is your answer.  Find many more exciting answers to what God is all about and his great love for you, how you can know Him, and His plan for your life at http://www.christiananswers.net/home\nGod Bless you!!	Science & Mathematics
question_title: formula for changing fahrenheit to celsius,celsius to fahrenheit? [SEP] question_content: 90 degrees fahrenheit would be what in celsius\n30 degrees celsius would be what in fahrenheit [SEP] best_answer: To convert Fahrenheit to Celsius, subtract 32 degrees and divide by 1.8. To convert Celsius to Fahrenheit, multiply by 1.8 and add 32 degrees	Science & Mathematics
question_title: Tell me what is the scale of conversion from degree celsius to fahrenheit? [SEP] question_content:  [SEP] best_answer: To go from Celsius to Fahrenheit, take the temperature in Celsius, multiply by 9, divide by 5, then add 32.\n\nF = (9/5)C + 32	Science & Mathematics
question_title: where can ı find information about soft plc's? [SEP] question_content: differences between hard plc and soft plc?\nweb sites where i can find articles about soft plc [SEP] best_answer: The following link has some information about PLCs as well as external links for additional information:\n\nhttp://www.htservices.com/Tools/PLC/index.htm	Science & Mathematics
question_title: What is a group of hyenas called? [SEP] question_content: is it true that its called a cackle? it just kind of sounds wierd (no offense to the hyenas).....\n\nwell, anyway. i need to know for my story for school, so i need to know. \n\nany other info. would be apprecited =) [SEP] best_answer: The proper Collective noun for hyenas is "Clan" or "Pack" and less commonly "A Cackle"	Science & Mathematics
question_title: What is the concentration, in m/v%, of a solution prepared from 50. g NaCl and 2.5 L of water? [SEP] question_content:  [SEP] best_answer: Na: atomic mass 23\nCl: atomic mass 35\nNaCl: atomic mass 23 + 35 = 58\n\n(50 g) / (58 (g / mole)) = 0.862068966 moles\n\n(0.862068966 moles) / (2.5 L) = 0.344827586 moles/L	Science & Mathematics
question_title: which of mendel's laws states his theory that an offspring never gets both trait controllers from same parent? [SEP] question_content: a)law of segregation and recombination\nb)law of dominance\nc)law of independent assortment\n\nplease help. thanks. [SEP] best_answer: I agree, It's a) law of segregation. \n\n\nDuring Meiosis, the each chromosome pair is separated (segregated) into different daughter cells. 1 chromosome will end up in two daughter cells (1 copy in each cell) and the other chromosome in the other two daughter cells (1 copy in each cell)	Science & Mathematics
question_title: Can someone help me with this math problem please please!!!!?!?!?!?!?Please show work? [SEP] question_content: Problem: Everyone in a class of 30 students take math and history. Seven students received an “A” in history, 13 received an “A” in math, and 4 received an “A” in both courses. How many students receive an “A” in either course? [SEP] best_answer: 7+13-4=16\n\ngotta subtract 4 since it is counted twice - both 7 and 13 include it.	Science & Mathematics
question_title: what is the dimentions (lenght and with) of a modern skyscraper? and or a city block...? [SEP] question_content:  [SEP] best_answer: The Sears Tower is 225 ft square at the base and 1450 ft tall.  It occupies one city block (remember that there is a lot of plaza space around the building, so the block is larger than 225 ft square).  Of course, most skyscrapers are considerably smaller than this.  Most city blocks are about 300 ft square, give or take 50 feet (it, of course, depends on the city).	Science & Mathematics
question_title: Why is the pope called holy father? [SEP] question_content:  [SEP] best_answer: Its not the person,but his position that earns him the name "holy father".He is by virtue of his position "the shepherd of the people in the world" and thus is the spiritual father.	Society & Culture
question_title: What is the best advice you have ever recieved? [SEP] question_content: If you could pass on one piece of advice to your children, or the next generation, what one thing would you advise? [SEP] best_answer: To speak up for yourself and show respect for all beings, human or animal ... doing otherwise demeans yourself more than the subject of  your disrespect. \n\nI think that learning how to communicate well, voice your feelings tactfully and without attacking is an important skill that is useful in all aspects of life. I work on that with my nearly four year old daughter... giving her words for her feelings when she doesn't yet know how to do it. I see it helping in the way that she freely expresses herself and in how well she does it for her age. I hope that it will help give her a solid base to build on.	Society & Culture
question_title: What is the best way to get revenge on someone? [SEP] question_content:  [SEP] best_answer: Keep thinking about something else.  Keep occupied.  Keep busy.  These feelings will go away with time.  Pray that these wanting to get revenge feelings will go away even faster.  I know it is hard but we are all human & had to go thru this.  Reflect to yourself remembering your good qualities and then compare them to what you don't want to be like in this other person.	Society & Culture
question_title: How is it that the entire Occident(Western)culture has become a "head in denial of the tail" culture? [SEP] question_content: Afterall despite being a primate with opposing thumbs and a developed frontal lobe-we have in common with amoebas and all species-Greed,Lust and Anger...in fact they are the "gift of life"\n\n  Yet the West has heaped all "the animal" it denies within itself..on to me...the goat...no goat devil in the Bible...yet here I am,yours truly...all the animal and instinct that your Reason would like to deny...keeping you continuing in your line of flesh,just the same...scapegoated...and the ones most in denial of me-the most likely to have explosive schizoid episodes where their lusts and greeds repressed act unnaturally and inordinately...and to this attitude of denial that I assert...my past questions(and many of the answers) demonstrate the many who are in this state aptly... [SEP] best_answer: I say we eat everything... It sounds so good... I am the demon of anger	Society & Culture
question_title: where does" Mahesh Yogi" lives now? [SEP] question_content: "Mahesh Yogi" gave "TM" to the world. [SEP] best_answer: Thought he was dead.	Society & Culture
question_title: if our prayer isnt answered does it mean god does what he wants without caring for us? [SEP] question_content:  [SEP] best_answer: God knows what is best.  He will answer your prayers as he sees fit.  It may be difficult for you to understand why he made the decision he did.  But he has a reason for all things. in my life he made choices for me that i didn't agree with but looking back now i understand.	Society & Culture
question_title: my name is amon there differnt kinds of amons should i change my name? [SEP] question_content: well my name is amon it a cool name but ppl think it weird i think its has to do with demons and monsters bc i found out it has to do with that what should i do. [SEP] best_answer: Amon Ra....... Why would you change for a bunch of damned christians?	Society & Culture
question_title: Suppose you were given $10,000, what would you do with it? [SEP] question_content: Would you do a good deed with the money or just keep it to yourself?  explain why? [SEP] best_answer: With $10,000 I think I would take in foster children! As a single parent, who is going back to university to get a degree, I don't have much, my children are almost grown, and I feel that there is such a need to help out unfortunate children, in the city I live in, some foster children are being put up in hotels, many kids in one room, now what kind of life is that, oh I realize, hey that's better than being on the streets, but really, how is this going to help this child to understand the love and safety that a family provides. Children need love, understanding, values and morals, how are these taught in a hotel room? I would use the money to set up bedrooms, use the money to help my foster children to play organized sports, take music lessons, and to just enjoy being a child!	Society & Culture
question_title: God is a Spirit? [SEP] question_content: We're all familiar with the Bible verse which says "God is a Spirit, and they that worship him must worhsip him in spirit and in truth."\n\n But, in Genesis I've found something a bit different.\nGenesis 18:1-4\nAnd the Lord appeared unto him in the plains of Mamre; and he sat\nin the tent door in the heat of the day.\nAnd he lift up his eyes and looked and lo, three men stood by him\nand when he saw them he ran to meet them from the tent door and\nbowed himself before the ground\nand said, My Lord, if now I have found favor in thy sight, pass\nnot away I pray thee from thy servant.\nLet a little water, I pray you, be fetched and wash your feet and\nrest yourseleves under tree.\n\nIt seems that not only did Abraham SEE God here, but he also thought\nhe was physical enough for his feet to be washed with water.\n\nAnd...in the first verse I mentioned it says God is a Spirit, with a capital S.  Doesn't that mean the Holy Ghost is God?  \n\nSo God is physical yes? [SEP] best_answer: A person needs to read this passage very carefully, and it really helps to read it in the Hebrew. The three men are never actually identified as God. A number of Jewish rabbis have noticed the same thing. It is *first* said that Abraham was sitting in his tent and had a vision of God, *then* he opened his eyes and saw three men. While Moses's narative style sometimes has an overview of events, and then more details, it's hard to say if that's what's happening here or not. In fact, it's almost funny to read if you take the stance that these three were angels in the last half of Genesis, because it has Abraham speaking to the angel that remained behind, and calling him "Adoni" (Lord) but never YHVH. But the one to reply is always YHVY and never Adoni. Also, in Genesis 18:22, it says that the men Abraham was speaking with turned and left, but Abraham stayed and pleaded with the LORD.\n\nBut even if you take the stance that one, or even all three, of these "angels" were in fact God Almighty, there is nothing to keep God Almighty as a spirit from creating a body and animating it himself. St. Augustine gets into that kind of an idea  little bit in one of his 15 books on the Trinity, I don't remember which off the top of my head.	Society & Culture
question_title: What do Christians and non-christians think of Michael and Debbie Pearl? [SEP] question_content: http://www.newsobserver.com/102/story/418676.html [SEP] best_answer: Why did you ask for advice about a couple, then post an article about someone who seems to have taken the Pearl's advice to dangerous extremes? This seems unfair.\n\nThe 'pipe' that the Pearl's recommend is soft, flexible plastic water tubing a little over 1/4" wide- almost the kind of tubing you use for aquariums and such- the article makes it sound like lead pipe or PVC plumbing pipe.\n\nI agree with some of the basics at their site, but overall, I am not a fan of the couple or the site. They seem to me to be fanatics in a bad sense of the word.\n\nOddly, it IS NOT their views on spanking or using what amounts to an updated version ofthe willow switch that bugs me the most- it is the commercialism, herbs, and ultra-conservative fundamentalist world-view.\n\nI believe that MILDLY painful stimuli is a powerful learning tool. You see it in real life all the time, and I think it has a role, properly applied, in child-raising. (I never used a switch (or other tool), and never had to do more than a single 'smack' with my 4 kids. Spanking should not be the only or primary tool in your child-rearing toolkit!)\n\nI am horrified at the couple in the article that put such faith in ANY human, then misapply the guy's teachings so grotesquely that death occured. This couple needs psychiatric attention- or if they are mentally OK, needs to be punished for their acts.\n\nThis seems like the blind leading the blind.	Society & Culture
question_title: thoughts on Dan browns the da vinci code? [SEP] question_content: the fictional part the novel aside, anyone agree with what is said about the vatican and religion? [SEP] best_answer: Many of the hypotheses and conjectures proposed in the Da Vinci Code are not able to be proven.  However, it is a very interesting read and it has ignited a great deal of interest in history, travel and religion. Isn't that worth something?\n\nHere are some interesting comments regarding the religious aspects of the book:\n\nDa Vinci Code Movie on the Way!\nhttp://www.ubiquityinternational.com/drtom/2006/01/da-vinci-code-movie-is-on-its-way.htm\n\nDa Vinci Code Redux\nhttp://www.ubiquityinternational.com/drtom/2006/03/da-vinci-code-redux.htm	Society & Culture
question_title: I was just wondering if you know where my country is...? [SEP] question_content: And what do you think of my country?\nThe country I live in is Croatia and my town Krk.\nI just want to know because when I've been in UK one thought it was a sort of pasta and the other thought it was in Asia.\nIt does bring you down when people don't know that your country exists while I (and our people here) try so hard to learn about so many cultures and countries...\nThanks =) [SEP] best_answer: Croatia - near Slovenia and Hungary, capital is Zagreb. Sorry to say I don't know Krk, but I do know the basics.\n\nI know how it feels when people don't know anything about your country. My partner is from New Zealand, and when we went to the states last year, people seemed to think it was a part of Australia. As it is, people seem to know nothing about us Aussies, which I thought was pretty bad. I can't imagine how frustrating it was being from Croatia and travelling a European country though!	Society & Culture
question_title: Which one is the reality: This life, or the "next" life? [SEP] question_content: Just want to know your opinion about this contradiction. Which one is the "real" life, this "real" life, or the "next" life after death? (I'm not talking about which one is MORE real than another, but which one is the REAL one) [SEP] best_answer: Both are the realities! This life is the qualifying round for the upcoming life, the life after death, the eternal life.  If you see auto racing you will be knowing what and how important is the qualifying round.  This life will decide your status and level in the coming life.  Both the qualifying round and the final round are real.	Society & Culture
question_title: is deodorant expensive in india? [SEP] question_content: your government should give it out fo free [SEP] best_answer: use of deodorant = children\n\nbe happy that those that dont use it are not contributing to the population increase	Society & Culture
question_title: On the note of clubs... why do people try to talk while on the dance floor? [SEP] question_content: Are they so drunk they don't realize you can't hear them while standing next to the speakers? Or maybe that you're on the dancefloor to dance? [SEP] best_answer: It's a way to socialize. You don't dance and pretend to ignore your partner, do you?	Society & Culture
question_title: i would like for you all to share with me an intimate sex moment? [SEP] question_content:  [SEP] best_answer: Let me think about that for a moment. Hmmmhmmmhmmmm\nNo. No thank you, I don't believe that I will. But thanks for asking.	Society & Culture
question_title: What is your Favorite Holliday? [SEP] question_content: Only one please! [SEP] best_answer: My favorite Holiday is Christmas.	Society & Culture
question_title: How and When does a boy become valued as a man by women (Not the legal 18)? [SEP] question_content: I am 24, have 2 jobs - 1 with health benefits, a virgin, have not been living with my parents for 3 years now, not a veteran, not a college graduate, not in the 25 percent tax bracket, and religiously undecided? [SEP] best_answer: Well, I beleive all woman have different veiws of a "Man" and what they should be made of.  I was raised to beleive that a man works hard to support his family and is head of his house hold but knows how to run the house hold not just by demanding respect but by giving it also.  You seem to be off to a pretty good start with being able to work hard to support yourself and possibly someone else you decide to be with.  Women like the idea of stability. . . if you can show a woman that you have this in your life now and that is just as important to you, then she will allow herself to trust you as a man instead of looking at you as someone she will have to work on and "Train" as some of us put it.  Have your own life in order and in such an order that bringing someone else into it will be a smooth transition.  It's about being prepared and letting the woman know that you are capable of handling things.  We all want to feel safe in our lives and it is your job as a MAN to fill that need.  Other wise we spend the rest of our lives running home to daddy because he is the one MAN in our life that we trust and feel safe with.  When you are ready to take on these roles woman will veiw you as a man.\n\nI hope that these few words will help you out.  Good Luck on your path to manhood!!	Society & Culture
question_title: I'm protestant - If I married a Catholic...? [SEP] question_content: -Would our kids have to be Catholic?\n-Would we have to go to "Catholic" pre-marital counseling?\n-What type of ceremony could we have?\n-Has anyone else dealt with the same scenario? (If so, how did you handle it?) [SEP] best_answer: If you want to get married in a catholic church, you will be given all kinds of "conditions" and have to jump through all kinds of hoops to satisfy the priest.  Even after you jump through all the hoops, he might refuse to let you actually walk up the aisle, you might have to stand at the back of the church and get married there.  And the priest also might look and see how much your fiance has donated, and if it is not enough, he might still might not do the ceremony until your fiance satisfies his greed.\n\nUpdate to david_in_mil...:  My brother was one of the people I know that went through it.  He and his wife did all the nonsense the priest demanded, then he told them he would not marry them because he looked at the ledger, and saw no donations from him or his wife.  When they explained that she did not like using envelopes and simply put the money in the collection basket, he said she had no proof, and until they met his price, no wedding.  They went to an Episcopal church and were married there - no nonsense, no problems.	Society & Culture
question_title: why does some people in state believe that they are better than other peopel? [SEP] question_content:  [SEP] best_answer: Your question has so many mistakes that I can not decipher its meaning for certain. Please correct the question so that we can answer it accurately.	Society & Culture
question_title: Why was the Union fighting at Gettysburg? [SEP] question_content:  [SEP] best_answer: Actually, the Battle of Gettysburg was never supposed to happen.  It was a battle that accidentally occurred when branches of each army ran into each other.\n\nMore here:\n\nThe greatest battle of the Civil War almost wasn't.  It was not a planned attack; rather the Confederate General Lee had his troops on the move trying to threaten other northern cities.  However, Confederate and Union troops came together at Gettysburg, Pennsylvania for three days of the most intense fighting to occur during our country's Civil War.\n\n     The geology of the area around Gettysburg was an important factor of the three days of battle.  A number of ridges that play key roles in the fighting run mostly north and south.  These ridges are diabase sills.   The area is made up of the Piedmont proper, the Triassic basins, the Blue Ridge of Virginia, and the Great Valley.\n\nhttp://www.scsc.k12.ar.us/2000backeast/Trip/Members/CopleyJ/	Society & Culture
